p-value	q-value	pathway	source	external_id	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00163646295995	0.0168590503236	Inflammatory Response Pathway	Wikipathways	WP453	IL2RB; TNFRSF1B; IL4R; TNFRSF1A; IGHA2; IGHA1; THBS1; LAMB1	3494; 3493; 7133; 7132; 7057; 3912; 3566; 3560	33	33
0.00181328836763	0.0185778896102	Complement cascade	Reactome	R-HSA-166658	FCN3; CRP; FCN1; C3AR1; IGLC3; C1QC; C1QB; IGHG2; IGHG3; IGHG1; C3; C5AR1; C4A; C4B; COLEC11; C1S; C1R; GZMM; C1QA; C5	719; 728; 721; 78989; 716; 715; 8547; 3502; 714; 1401; 3539; 718; 3501; 720; 727; 713; 3500; 2219; 3004; 712	141	140
0.00181865338192	0.0185778896102	Cellular senescence - Homo sapiens (human)	KEGG	path:hsa04218	TGFB3; HLA-C; HLA-B; HLA-A; HLA-G; GADD45G; MAPKAPK2; CCNA2; GADD45A; GADD45B; SERPINE1; PIK3R1; TRAF3IP2; MYC; CDKN1A; IGFBP3; CCND1; CXCL8; CALML5; IL6; CDK2; EIF4EBP1	4609; 1026; 4616; 3105; 3106; 3107; 10758; 9261; 3135; 595; 51806; 1647; 10912; 5295; 890; 7043; 3486; 1978; 5054; 3576; 3569; 1017	160	160
0.00194032779558	0.0196549522724	Urea cycle and metabolism of amino groups	Wikipathways	WP497	GAMT; NAGS; CKM; ARG1; PYCR3; PYCR1	1158; 65263; 2593; 383; 162417; 5831	20	20
0.00194032779558	0.0196549522724	Hypertrophy Model	Wikipathways	WP516	NR4A3; JUND; VEGFA; IL1R1; EIF4EBP1; ATF3	3554; 1978; 7422; 3727; 8013; 467	20	20
0.00197065959369	0.0196873167806	TNF alpha Signaling Pathway	Wikipathways	WP231	CCL2; CASP7; MAP3K8; TNFRSF1B; TNFRSF1A; TRAF1; NFKBIA; JUN; TRAF2; TNFAIP3; IL6; GLUL; HSP90AA1; NFKB2; PYGL	3320; 7128; 3569; 1326; 7133; 7132; 840; 3725; 2752; 6347; 4791; 4792; 5836; 7185; 7186	93	93
0.00197065959369	0.0196873167806	Small cell lung cancer - Homo sapiens (human)	KEGG	path:hsa05222	TRAF1; TRAF2; COL4A1; PTGS2; CCND1; GADD45A; GADD45B; NFKBIA; GADD45G; CDK2; COL4A2; PIK3R1; LAMB1; MYC; CDKN1A	4609; 1026; 4616; 7185; 7186; 595; 1647; 10912; 5295; 4792; 1282; 1284; 3912; 5743; 1017	93	93
0.00197605038318	0.0196873167806	fibrinolysis pathway	BioCarta	fibrinolysispathway	PLAU; FGG; FGA; FGB; SERPINE1	2266; 2243; 2244; 5054; 5328	14	14
0.00197605038318	0.0196873167806	Abacavir Pathway, Pharmacokinetics/Pharmacodynamics	PharmGKB	PA166104634	CKM; HLA-B; PCK1; ADH1B; NME2	3106; 1158; 5105; 125; 4831	14	14
0.00201044850293	0.0197032097394	CD40/CD40L signaling	PID	cd40_pathway	TRAF1; TRAF2; NFKBIA; JUN; TNFAIP3; JAK3; PIK3R1; MYC	3725; 7128; 7185; 3718; 5295; 4609; 4792; 7186	34	34
0.00201044850293	0.0197032097394	Melatonin metabolism and effects	Wikipathways	WP3298	ARNTL; CYP1A1; CYP1B1; CYP2D6; SULT1A1; PER3; PER2; EDN1	6817; 1906; 8864; 1545; 1543; 406; 1565; 8863	34	34
0.00201044850293	0.0197032097394	Signaling by high-kinase activity BRAF mutants	Reactome	R-HSA-6802948	ITGB3; APBB1IP; CNKSR1; IQGAP1; VWF; FGG; FGA; FGB	7450; 54518; 10256; 3690; 2266; 2244; 2243; 8826	34	34
0.00209972247533	0.0197032097394	3-Phosphoglycerate dehydrogenase deficiency	SMPDB	SMP00721	GAMT; SDS; PSPH; PSAT1; CBS; SARDH; AMT	1757; 275; 2593; 29968; 5723; 10993; 875	27	27
0.00209972247533	0.0197032097394	Non Ketotic Hyperglycinemia	SMPDB	SMP00223	GAMT; SDS; PSPH; PSAT1; CBS; SARDH; AMT	1757; 275; 2593; 29968; 5723; 10993; 875	27	27
0.00209972247533	0.0197032097394	Glycine and Serine Metabolism	SMPDB	SMP00004	GAMT; SDS; PSPH; PSAT1; CBS; SARDH; AMT	1757; 275; 2593; 29968; 5723; 10993; 875	27	27
0.00209972247533	0.0197032097394	Dimethylglycine Dehydrogenase Deficiency	SMPDB	SMP00484	GAMT; SDS; PSPH; PSAT1; CBS; SARDH; AMT	1757; 275; 2593; 29968; 5723; 10993; 875	27	27
0.00209972247533	0.0197032097394	Hyperglycinemia, non-ketotic	SMPDB	SMP00485	GAMT; SDS; PSPH; PSAT1; CBS; SARDH; AMT	1757; 275; 2593; 29968; 5723; 10993; 875	27	27
0.00209972247533	0.0197032097394	Dimethylglycine Dehydrogenase Deficiency	SMPDB	SMP00242	GAMT; SDS; PSPH; PSAT1; CBS; SARDH; AMT	1757; 275; 2593; 29968; 5723; 10993; 875	27	27
0.00209972247533	0.0197032097394	Sarcosinemia	SMPDB	SMP00244	GAMT; SDS; PSPH; PSAT1; CBS; SARDH; AMT	1757; 275; 2593; 29968; 5723; 10993; 875	27	27
0.00209972247533	0.0197032097394	Dihydropyrimidine Dehydrogenase Deficiency (DHPD)	SMPDB	SMP00179	GAMT; SDS; PSPH; PSAT1; CBS; SARDH; AMT	1757; 275; 2593; 29968; 5723; 10993; 875	27	27
0.00209972247533	0.0197032097394	Photodynamic therapy-induced unfolded protein response	Wikipathways	WP3613	DDIT3; HSPA5; HSP90B1; PPP1R15A; TRIB3; ATF3; XBP1	3309; 7494; 467; 23645; 57761; 7184; 1649	27	27
0.00209972247533	0.0197032097394	corticosteroids and cardioprotection	BioCarta	gcrpathway	NOS3; AGT; PIK3R1; EDN1; HSP90AA1; CXCL12; NPPA	6387; 3320; 4846; 1906; 4878; 5295; 183	27	27
0.00209972247533	0.0197032097394	Integrin alphaIIb beta3 signaling	Reactome	R-HSA-354192	ITGB3; APBB1IP; SHC1; VWF; FGG; FGA; FGB	7450; 2266; 3690; 6464; 2244; 54518; 2243	27	27
0.00209972247533	0.0197032097394	Integrin signaling	Reactome	R-HSA-9006921	ITGB3; APBB1IP; SHC1; VWF; FGG; FGA; FGB	7450; 2266; 3690; 6464; 2244; 54518; 2243	27	27
0.00213440450356	0.0199437823357	TGF-beta Signaling Pathway	Wikipathways	WP366	NEDD9; ITGB3; KLF10; SIK1; ITGB4; FOS; CCND1; CDKN1A; JUNB; JUN; JUND; THBS1; ATF3; PIK3R1; STAMBPL1; MYC; FOSB; TGIF1; SHC1	150094; 7050; 7057; 4739; 595; 3690; 3691; 57559; 4609; 3725; 3726; 3727; 1026; 2353; 2354; 5295; 7071; 467; 6464	132	132
0.00214523276064	0.0199437823357	MAPK Signaling Pathway	Wikipathways	WP382	TGFB3; HSPA6; MKNK2; JUN; HSPA8; JUND; HSPA1B; IL1B; IL1R2; IL1R1; HSPA1L; MAP3K8; GADD45A; FOS; MAP3K6; MAPKAPK2; RELB; MYC; FGF17; DUSP2; TRAF2; DDIT3; HSPB1; NR4A1; PLA2G4C; NFKB2; TNFRSF1A; DUSP1; CD14; FAS	3554; 9064; 7043; 929; 9261; 1326; 8605; 3304; 7132; 3312; 3315; 1647; 1843; 1649; 1844; 5971; 3305; 7850; 3310; 3164; 8822; 4609; 3725; 3727; 2353; 2872; 4791; 355; 7186; 3553	246	246
0.00215831101691	0.0199437823357	Protein alkylation leading to liver fibrosis	Wikipathways	WP3980	CCL2; TNFSF10; CD163; IL6; TIMP4; COL4A2; COL4A1; RELB; NFKB2; AIF1	199; 8743; 6347; 9332; 4791; 7079; 1282; 3569; 1284; 5971	50	50
0.00215831101691	0.0199437823357	TNFR2 non-canonical NF-kB pathway	Reactome	R-HSA-5668541	TRAF2; TNFRSF1B; TNFRSF1A; TNFSF9; TNFRSF25; RELB; NFKB2; TNFRSF12A; TNFRSF18; TNFSF13B	5971; 7132; 10673; 8744; 51330; 8718; 7186; 8784; 7133; 4791	50	50
0.00226658899913	0.0208646842848	TGF_beta_Receptor	NetPath	Pathway_TGF_beta_Receptor	TGFB3; FOSB; HSPA8; JUND; SOX9; XPO1; KLF10; SIK1; JUN; PIK3R1; MYC; CDKN1A; JUNB; FOS; CD44; CCND1; PPP1R15A; RUNX3; CDK2; RUNX1; ATF3; STAMBPL1; TGIF1	3725; 595; 1017; 7071; 861; 2354; 467; 3312; 2353; 7514; 5295; 57559; 150094; 3727; 6662; 7050; 23645; 7043; 1026; 960; 3726; 864; 4609	174	173
0.00231059279992	0.0211891862447	Peptide ligand-binding receptors	Reactome	R-HSA-375276	SAA1; GPER1; CCR1; C5AR1; CCR7; AGT; OPRL1; CXCR1; CXCL8; EDN1; CX3CL1; C5; MC1R; FPR1; OXTR; C3; POMC; CXCL10; CXCL12; CXCL1; CXCL3; CXCL2; C3AR1; ACKR1; CCL19	719; 2919; 3577; 6288; 2357; 728; 4157; 2921; 1236; 718; 6363; 3576; 727; 2852; 5443; 2532; 2920; 5021; 1906; 6376; 6387; 4987; 1230; 3627; 183	194	194
0.00238406074019	0.0217804190642	MHC class II antigen presentation	Reactome	R-HSA-2132295	CD74; HLA-DPB1; HLA-DRA; CTSO; HLA-DRB1; HLA-DRB5; HLA-DQB1; HLA-DOB; HLA-DPA1; HLA-DMB; HLA-DMA	3109; 3115; 3113; 1519; 3112; 3122; 3108; 3119; 972; 3123; 3127	59	59
0.00263260650553	0.0236934585497	Cytokines and Inflammatory Response	Wikipathways	WP530	CXCL1; HLA-DRA; CXCL2; HLA-DRB1; CSF3; IL6; IL1B	2920; 3553; 3122; 1440; 2919; 3569; 3123	29	28
0.00263260650553	0.0236934585497	DNA Damage/Telomere Stress Induced Senescence	Reactome	R-HSA-2559586	H1F0; CCNA2; CDKN1A; CDK2; LMNB1; HIST1H1E; HIST1H1C	4001; 1017; 3006; 1026; 3008; 3005; 890	28	28
0.00263260650553	0.0236934585497	IL3-mediated signaling events	PID	il3_pathway	CEBPB; SHC1; PIM1; CNKSR1; ID1; CISH; PIK3R1	6464; 3397; 10256; 1154; 5292; 5295; 1051	28	28
0.00263260650553	0.0236934585497	TWEAK	NetPath	Pathway_TWEAK	TRAF1; TRAF2; CD163; NFKBIA; TNFRSF25; NFKB2; TNFRSF12A	7185; 9332; 51330; 8718; 4792; 7186; 4791	28	28
0.00273822350276	0.0244632425651	Interleukin-1 signaling	Reactome	R-HSA-9020702	MAP3K8; NFKB2; NFKBIA; SAA1; TNIP2; NOD1; IRAK3; IL1B; S100A12; IL1R2; IL1R1	1326; 3554; 6288; 6283; 3553; 11213; 10392; 4792; 79155; 7850; 4791	60	60
0.00273834726772	0.0244632425651	Hepatitis C - Homo sapiens (human)	KEGG	path:hsa05160	TRAF2; IRF7; SOCS3; STAT3; CCND1; FAS; CDKN1A; NFKBIA; LDLR; CLDN5; OAS3; OAS2; PIK3R1; OCLN; CXCL10; MYC; MX1; CDK2; RSAD2; IFIT1; TNFRSF1A	4609; 1026; 7186; 100506658; 3627; 3665; 595; 6774; 5295; 4792; 9021; 4939; 4940; 355; 3434; 3949; 91543; 7122; 1017; 7132; 4599	155	155
0.00278463747113	0.0246005438805	PI3K-Akt Signaling Pathway	Wikipathways	WP4172	PCK1; COL4A1; CDKN1A; ITGA5; HSP90B1; ITGA10; MCL1; LAMB1; ITGB4; TLR2; PRL; THBS1; JAK3; PIK3R1; SPP1; MYC; FGF17; ITGB3; NOS3; DDIT4; IL4R; GNB3; IL6R; VEGFA; EFNA1; CSF3R; HGF; IL2RB; GH1; CCND1; CSF3; IL6; CDK2; EIF4EBP1; HSP90AA1; VWF; LPAR6; COL4A2	3718; 3320; 7450; 1942; 7057; 3569; 595; 1978; 4846; 3560; 3566; 5617; 3678; 2784; 3570; 5105; 8515; 1026; 54541; 4170; 7422; 4609; 3690; 3691; 8822; 2688; 7097; 3082; 6696; 5295; 1441; 1440; 3912; 10161; 1284; 1282; 1017; 7184	340	339
0.00279436165516	0.0246005438805	Transcriptional regulation of white adipocyte differentiation	Wikipathways	WP2751	PCK1; CEBPB; PLIN1; ANGPTL4; CEBPD	1051; 1052; 5346; 51129; 5105	15	15
0.00279436165516	0.0246005438805	Phytochemical activity on NRF2 transcriptional activation	Wikipathways	WP3	HMOX1; CEBPB; AIMP2; SLC7A11; NQO1	1051; 1728; 23657; 7965; 3162	15	15
0.00279436165516	0.0246005438805	il 4 signaling pathway	BioCarta	il4pathway	HLA-DRA; HLA-DRB1; IL4R; SHC1; JAK3	3566; 3718; 3122; 3123; 6464	15	15
0.00280708795984	0.0246230432999	Validated targets of C-MYC transcriptional activation	PID	myc_activpathway	RCC1; PMAIP1; NME2; PIM1; KAT2A; HSP90AA1; HSPD1; TFRC; FOSL1; MMP9; SERPINI1; MYC; SNAI1; LDHA	8061; 6615; 4831; 5292; 3939; 5274; 2648; 7037; 4318; 3329; 5366; 1104; 3320; 4609	87	87
0.00284135212413	0.0248336227167	Adipocytokine signaling pathway - Homo sapiens (human)	KEGG	path:hsa04920	CPT1A; TRAF2; PCK1; TNFRSF1B; SOCS3; ACACB; NFKBIA; IRS2; ACSL5; POMC; STAT3; TNFRSF1A	7186; 32; 5105; 4792; 9021; 1374; 5443; 8660; 7132; 7133; 6774; 51703	69	69
0.00285519394863	0.0248648365095	JAK-STAT	Wikipathways	WP2593	IRF1; NOS3; STAT3; SHC1; SOCS3; ACACB; CCND1; PRL; FOS; JUN; IRS2; EIF4EBP1; CISH; PIK3R1; IL1B; MYC	3659; 3553; 5617; 595; 6774; 32; 4609; 3725; 9021; 8660; 2353; 5295; 1154; 4846; 1978; 6464	106	106
0.00295795257658	0.0256673949387	Signaling by RAS mutants	Reactome	R-HSA-6802949	ITGB3; APBB1IP; CNKSR1; IQGAP1; VWF; FGG; FGA; FGB	7450; 10256; 3690; 2266; 2244; 54518; 2243; 8826	36	36
0.00301342059632	0.0260511935291	Estrogen signaling pathway - Homo sapiens (human)	KEGG	path:hsa04915	FKBP4; PLCB2; NOS3; HSPA6; FKBP5; HSPA8; JUN; CALML5; GPER1; HSPA1B; KRT14; KRT13; HSP90B1; PIK3R1; MMP9; HSP90AA1; SHC1; FOS; HSPA1L	7184; 51806; 3725; 5295; 4318; 3304; 3305; 5330; 3310; 3312; 2289; 3860; 3861; 2852; 2353; 6464; 4846; 2288; 3320	137	136
0.00302370317293	0.0260511935291	Prostaglandin Synthesis and Regulation	Wikipathways	WP98	PTGS2; ANXA2; TBXAS1; PRL; PTGIR; SOX9; EDN1; HSD11B2; AKR1C1	5743; 1906; 3291; 6662; 6916; 302; 5739; 1645; 5617	44	44
0.00309590948864	0.0262989363929	Capecitabine Action Pathway	SMPDB	SMP00469	CES1; TYMP; CDA	1890; 1066; 978	5	5
0.00309590948864	0.0262989363929	Capecitabine Metabolism Pathway	SMPDB	SMP00607	CES1; TYMP; CDA	1890; 1066; 978	5	5
0.00309590948864	0.0262989363929	Transcriptional activity of SMAD2-SMAD3-SMAD4 heterotrimer	Wikipathways	WP2755	MYC; JUNB; SERPINE1	5054; 3726; 4609	5	5
0.00309590948864	0.0262989363929	RUNX1 regulates expression of components of tight junctions	Reactome	R-HSA-8935964	OCLN; RUNX1; CLDN5	7122; 861; 100506658	6	5
0.00318397341739	0.0269524463059	PI3K-Akt signaling pathway - Homo sapiens (human)	KEGG	path:hsa04151	PCK1; CSF3R; CDKN1A; ITGA5; HSP90B1; ITGA10; EFNA1; MCL1; LAMB1; ITGB4; IL6; PRL; THBS1; JAK3; PIK3R1; EIF4EBP1; MYC; FGF17; ITGB3; NOS3; DDIT4; IL4R; NR4A1; GNB3; IL6R; VEGFA; COL4A2; COL4A1; HGF; IL2RB; GH1; CCND1; CSF3; TLR2; CDK2; SPP1; HSP90AA1; VWF; LPAR6	4170; 8515; 4609; 6696; 595; 8822; 2688; 2784; 4846; 7057; 5617; 7097; 5105; 1017; 1026; 3082; 7184; 3164; 5295; 3320; 1282; 1284; 7450; 1440; 1441; 3560; 3566; 3569; 3570; 54541; 3678; 3690; 3691; 3718; 7422; 3912; 1942; 10161; 1978	354	353
0.00321547225204	0.027124245025	Prolactin signaling pathway - Homo sapiens (human)	KEGG	path:hsa04917	IRF1; SOCS1; SHC1; SOCS3; FOS; CCND1; PRL; CGA; CYP17A1; CISH; PIK3R1; STAT3	1154; 5295; 2353; 1586; 9021; 6464; 3659; 8651; 595; 1081; 5617; 6774	70	70
0.00327091930226	0.0274961653846	Toll Like Receptor 4 (TLR4) Cascade	Reactome	R-HSA-166016	TNIP2; MAP3K8; ITGB2; IRF7; FOS; NFKBIA; JUN; RPS6KA2; SAA1; TLR2; CD14; NOD1; IRAK3; LY96; SOCS1; NFKB2; S100A12; MAPKAPK2	929; 3725; 9261; 6288; 2353; 3665; 4792; 1326; 23643; 10392; 7097; 3689; 8651; 6283; 11213; 6196; 79155; 4791	127	127
0.00331014597379	0.0275390494933	Extracellular vesicles in the crosstalk of cardiac cells	Wikipathways	WP4300	IL6; STAT3; HSPB1; ETS2; SPP1; MMP9	2114; 4318; 3315; 6774; 3569; 6696	22	22
0.00331014597379	0.0275390494933	hypoxia and p53 in the cardiovascular system	BioCarta	p53hypoxiapathway	HIC1; IGFBP3; GADD45A; CDKN1A; HSPA1B; HSP90AA1	3486; 1647; 3320; 1026; 3090; 3304	22	22
0.00331014597379	0.0275390494933	Common Pathway of Fibrin Clot Formation	Reactome	R-HSA-140875	CD177; FGB; THBD; FGG; FGA; SERPINE2	7056; 2266; 2244; 2243; 57126; 5270	22	22
0.00338595660402	0.0280732908847	Signaling events mediated by PTP1B	PID	ptp1bpathway	ITGB3; STAT3; SHC1; SOCS3; PRL; FGR; FCGR2A; PIK3R1; LAT; HCK	2268; 27040; 3055; 2212; 3690; 6464; 5617; 6774; 9021; 5295	53	53
0.00354620553107	0.0293015822209	signal transduction through il1r	BioCarta	il1rpathway	TGFB3; FOS; NFKBIA; JUN; IL6; IRAK3; IL1B; IL1R1	3725; 3554; 7043; 2353; 3553; 11213; 4792; 3569	37	37
0.00357357603041	0.0293038105244	Fc-epsilon receptor I signaling in mast cells	PID	fcer1pathway	SPHK1; SHC1; FOS; DUSP1; S1PR1; JUN; FCER1G; LAT; PIK3R1; HCLS1; KLRG1	3725; 10219; 8877; 2353; 6464; 3059; 1843; 27040; 5295; 1901; 2207	62	62
0.00359489125392	0.0293038105244	HDL remodeling	Reactome	R-HSA-8964058	CETP; ALB; APOC3; LIPG	213; 9388; 345; 1071	10	10
0.00359489125392	0.0293038105244	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation	Reactome	R-HSA-1474151	DHFR; HSP90AA1; SPR; NOS3	4846; 3320; 1719; 6697	10	10
0.00359489125392	0.0293038105244	EV release from cardiac cells and their functional effects	Wikipathways	WP3297	RGS16; PRL; CXCL12; KLF2	6004; 5617; 6387; 10365	10	10
0.00367177534577	0.029830094336	Cellular response to heat stress	Reactome	R-HSA-3371556	BAG3; HSPA7; HSPA6; HSPA5; HSPB1; DNAJB1; HSPA8; HSPA4L; FKBP4; HSPA1B; HSPH1; HSP90AA1; SERPINH1; MAPKAPK2; HSPA1L	871; 9261; 22824; 3310; 3309; 2288; 3305; 9531; 3315; 10808; 3312; 3304; 3320; 3311; 3337	99	99
0.00372306094584	0.0301455871233	Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways	Wikipathways	WP706	CPT1A; CEBPB; RUNX3; BHLHE40; CXCL8; NFKB2; EGR1; JUN; GNB3; IL6R; IL6; HSPD1; TPH1; VEGFA; C4A; C4B; HSP90B1; HES1; IL1B; SLC9A3; SLC1A3	3329; 3553; 3570; 1374; 1958; 3569; 864; 2784; 3576; 7422; 3725; 3280; 7166; 720; 721; 6507; 1051; 6550; 8553; 4791; 7184	159	159
0.00383225466613	0.030823549989	RIPK1-mediated regulated necrosis	Reactome	R-HSA-5213460	FAS; TRAF2; TNFSF10; MLKL; TNFRSF10B	355; 8743; 7186; 8795; 197259	16	16
0.00383225466613	0.030823549989	Regulated Necrosis	Reactome	R-HSA-5218859	FAS; TRAF2; TNFSF10; MLKL; TNFRSF10B	355; 8743; 7186; 8795; 197259	16	16
0.00421656842533	0.0331925383734	Eicosanoid Synthesis	Wikipathways	WP167	PTGS2; TBXAS1; ALOX5AP; PLA2G2A; PLA2G5; ALOX15B	5743; 6916; 5322; 5320; 247; 241	23	23
0.00421656842533	0.0331925383734	induction of apoptosis through dr3 and dr4/5 death receptors	BioCarta	deathpathway	CASP7; TRAF2; ACTA1; TNFRSF10B; TNFSF10; TNFRSF25	8718; 58; 8795; 8743; 840; 7186	23	23
0.00422109518446	0.0331925383734	Glutathione conjugation	Reactome	R-HSA-156590	GSTT2; GSTM1; GSTM2; GSTM3; GSTZ1; GSTM5; MGST1; GGT5	2944; 4257; 2947; 2946; 2687; 2954; 2949; 2953	39	38
0.00422109518446	0.0331925383734	Signaling by moderate kinase activity BRAF mutants	Reactome	R-HSA-6802946	ITGB3; APBB1IP; CNKSR1; IQGAP1; VWF; FGG; FGA; FGB	7450; 10256; 3690; 2266; 2244; 54518; 2243; 8826	38	38
0.00422109518446	0.0331925383734	MAP2K and MAPK activation	Reactome	R-HSA-5674135	ITGB3; APBB1IP; CNKSR1; IQGAP1; VWF; FGG; FGA; FGB	7450; 54518; 10256; 3690; 2244; 2243; 2266; 8826	38	38
0.00422109518446	0.0331925383734	Paradoxical activation of RAF signaling by kinase inactive BRAF	Reactome	R-HSA-6802955	ITGB3; APBB1IP; CNKSR1; IQGAP1; VWF; FGG; FGA; FGB	7450; 54518; 10256; 3690; 2266; 2244; 2243; 8826	38	38
0.00422275994177	0.0331925383734	Focal Adhesion-PI3K-Akt-mTOR-signaling pathway	Wikipathways	WP3932	COL4A1; CDKN1A; ITGA5; HSP90B1; ITGA10; NOS3; LAMB1; IL4R; PRL; THBS1; JAK3; PIK3R1; SPP1; FGF17; ITGB3; ITGB2; DDIT4; ITGB4; EFNA1; IL6R; VEGFA; GNB3; CSF3R; HGF; IL2RB; SLC2A3; IRS2; CSF3; SREBF1; EIF4EBP1; HSP90AA1; VWF; LPAR6; COL4A2	3718; 3320; 7450; 1942; 7057; 1978; 3560; 3566; 5617; 8660; 6515; 6720; 3678; 2784; 3570; 8515; 1026; 54541; 7422; 3690; 3691; 8822; 3082; 3689; 6696; 5295; 1441; 1440; 4846; 3912; 10161; 1284; 1282; 7184	302	302
0.00427552367623	0.0334985204536	Amino Acid metabolism	Wikipathways	WP3925	PCK1; SDS; TPO; ARG1; CBS; MARS2; LDHA; P4HA2; TPH1; GLUL; FTCD; PDK4; PYCR1; HIBCH	26275; 3939; 8974; 5105; 383; 92935; 10993; 10841; 7166; 2752; 7173; 875; 5166; 5831	91	91
0.00447403321892	0.0348284065048	Arginine Proline metabolism	INOH	None	GAMT; CKM; ARG1; NOS3; P4HA2; GLUL; P4HA1; ABAT; PYCR3; PYCR1	5033; 2593; 65263; 4846; 2752; 1158; 383; 8974; 5831; 18	55	55
0.00447403321892	0.0348284065048	Validated transcriptional targets of TAp63 isoforms	PID	tap63pathway	PMAIP1; ITGB4; EGR2; GADD45A; CDKN1A; NQO1; IGFBP3; FAS; GDF15; AEN	9518; 3486; 3691; 1647; 1026; 1728; 1959; 355; 5366; 64782	55	55
0.00455352657799	0.0353336148888	Metabolism of water-soluble vitamins and cofactors	Reactome	R-HSA-196849	PANK1; PTGS2; PRSS1; VNN1; MTHFD2; ACACB; VNN2; MTHFD1L; SLC2A3; NAMPT; MOCS3; DHFR; NAPRT; NNMT; AOX1; SLC19A2	25902; 32; 5743; 10797; 10560; 6515; 27304; 5644; 53354; 4837; 10135; 8875; 93100; 316; 8876; 1719	114	111
0.0045747359259	0.0353641116761	FoxO signaling pathway - Homo sapiens (human)	KEGG	path:hsa04068	PCK1; STAT3; CCND1; GADD45A; CDKN1A; S1PR1; PLK4; IRS2; GADD45G; IL6; CDK2; TNFSF10; KLF2; PIK3R1; SOD2; BCL6; TGFB3; GADD45B	1026; 8743; 4616; 604; 5105; 6774; 10365; 1647; 10912; 5295; 1901; 7043; 6648; 8660; 1017; 10733; 3569; 595	132	131
0.00458993426983	0.0353641116761	Programmed Cell Death	Reactome	R-HSA-5357801	OCLN; CASP7; TRAF2; LMNB1; PMAIP1; MLKL; FAS; SFN; TNFRSF10B; CD14; TNFSF10; OMA1; HMGB2; LY96; HIST1H1E; H1F0; HIST1H1C	929; 840; 4001; 8743; 355; 3006; 3005; 2810; 23643; 115209; 8795; 5366; 100506658; 3148; 197259; 3008; 7186	121	121
0.00460127847087	0.0353641116761	Regulation of retinoblastoma protein	PID	rb_1pathway	CEBPB; SPI1; CCNA2; CEBPD; CCND1; CDKN1A; JUN; BGLAP; CDK2; CKM; MYL1	3725; 595; 6688; 632; 1158; 1026; 1052; 1017; 890; 1051; 4632	64	64
0.00486373164849	0.0371208166461	Folate metabolism	INOH	None	MTHFD2; NME2; DHFR; SPR; MTHFD1L; FTCD; AMT	25902; 10841; 6697; 10797; 4831; 275; 1719	31	31
0.00486373164849	0.0371208166461	Trans-sulfuration and one carbon metabolism	Wikipathways	WP2525	MTHFD2; PSPH; DHFR; MTHFD1L; PSAT1; CBS; AMT	29968; 275; 10797; 1719; 25902; 875; 5723	31	31
0.00488927905198	0.0371208166461	Platelet activation, signaling and aggregation	Reactome	R-HSA-76002	TGFB3; APBB1IP; HSPA5; PDPN; SRGN; MANF; SERPINE1; SERPINA1; FCER1G; CLEC3B; P2RY12; THBS1; PIK3R1; TAGLN2; FGG; FGA; FGB; ITGB3; SHC1; GNB3; FERMT3; VEGFA; SERPINF2; HGF; CTSW; ORM1; ISLR; ALB; LAT; VWF	7450; 64805; 7873; 6464; 213; 2244; 2784; 3309; 7123; 27040; 7422; 5054; 3082; 5295; 83706; 1521; 5552; 8407; 3690; 2266; 54518; 2243; 2207; 5265; 3671; 7043; 5004; 5345; 10630; 7057	260	260
0.00489200010865	0.0371208166461	Toll-like Receptor Signaling Pathway	Wikipathways	WP75	TLR2; MAP3K8; IRF7; FOS; CXCL8; NFKBIA; JUN; IL6; CD14; SPP1; PIK3R1; LY96; CXCL10; IL1B; NFKB2	3553; 3569; 929; 1326; 3576; 3665; 7097; 23643; 3725; 2353; 6696; 5295; 3627; 4791; 4792	102	102
0.0049218430993	0.0371208166461	&beta;-alanine degradation	HumanCyc	BETA-ALA-DEGRADATION-I-PWY	ALDH6A1; ABAT	18; 4329	2	2
0.0049218430993	0.0371208166461	RORA activates gene expression	Wikipathways	WP3370	CPT1A; SREBF1	6720; 1374	2	2
0.00497643499739	0.0374067089911	Phase II - Conjugation of compounds	Reactome	R-HSA-156580	GSTT2; TPST1; SULT1A4; GSTM2; GSTM3; SULT1A1; GSTM5; SULT1A2; N6AMT1; SLC26A2; MGST1; GGT5; NNMT; SULT2B1; GSTM1; GSTZ1	8460; 6817; 445329; 29104; 2944; 4257; 6820; 6799; 4837; 2954; 2946; 2953; 2947; 1836; 2949; 2687	115	112
0.00499065138543	0.0374067089911	Formation of Fibrin Clot (Clotting Cascade)	Reactome	R-HSA-140877	F3; CD177; FGA; SERPINE2; VWF; FGG; THBD; FGB	7450; 2244; 7056; 2266; 2243; 57126; 5270; 2152	39	39
0.00511939022827	0.0375670333568	Biosynthesis of DHA-derived SPMs	Reactome	R-HSA-9018677	CYP1A1; EPHX2; CYP2D6; CYP2E1; PTGS2	1571; 1543; 2053; 1565; 5743	19	17
0.00511939022827	0.0375670333568	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	Reactome	R-HSA-2559584	HIST1H1E; CDKN1A; LMNB1; H1F0; HIST1H1C	3008; 4001; 3006; 1026; 3005	17	17
